# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,7.004800000000000360e+00,1.070959640037509072e-16
0.000000000000000000e+00,7.006400000000000183e+00,9.841290327593156199e-17
0.000000000000000000e+00,7.006669999999999732e+00,9.701238569915286300e-17
0.000000000000000000e+00,7.008070000000000022e+00,9.003671544019427500e-17
0.000000000000000000e+00,7.008539999999999992e+00,8.779927183040434928e-17
0.000000000000000000e+00,7.009999999999999787e+00,8.116799585600899117e-17
0.000000000000000000e+00,7.010139999999999816e+00,8.055673827033140537e-17
0.000000000000000000e+00,7.011479999999999713e+00,7.491497992890071520e-17
0.000000000000000000e+00,7.012039999999999829e+00,7.266599512056039115e-17
0.000000000000000000e+00,7.013370000000000104e+00,6.756970158802540499e-17
0.000000000000000000e+00,7.013499999999999623e+00,6.708952489284914235e-17
0.000000000000000000e+00,7.014980000000000437e+00,6.183869690884603817e-17
0.000000000000000000e+00,7.015439999999999898e+00,6.028504132568365534e-17
0.000000000000000000e+00,7.016840000000000188e+00,5.577395684493736836e-17
0.000000000000000000e+00,7.017120000000000246e+00,5.490976437936368948e-17
0.000000000000000000e+00,7.018699999999999939e+00,5.025929541511911841e-17
0.000000000000000000e+00,7.018860000000000099e+00,4.980912233958221370e-17
0.000000000000000000e+00,7.020310000000000272e+00,4.589515207765387528e-17
0.000000000000000000e+00,7.020809999999999995e+00,4.461249440034965686e-17
0.000000000000000000e+00,7.022210000000000285e+00,4.119449492696568120e-17
0.000000000000000000e+00,7.022249999999999659e+00,4.110048069069401721e-17
0.000000000000000000e+00,7.023679999999999701e+00,3.786653086787017698e-17
0.000000000000000000e+00,7.024219999999999686e+00,3.670760435203458527e-17
0.000000000000000000e+00,7.025610000000000355e+00,3.387331152125191551e-17
0.000000000000000000e+00,7.026189999999999714e+00,3.275155819201235851e-17
0.000000000000000000e+00,7.027309999999999945e+00,3.068195204589619486e-17
0.000000000000000000e+00,7.027630000000000265e+00,3.011324511418224704e-17
0.000000000000000000e+00,7.029040000000000177e+00,2.772162899816596790e-17
0.000000000000000000e+00,7.029620000000000424e+00,2.678989339713798483e-17
0.000000000000000000e+00,7.030999999999999694e+00,2.468837966327547069e-17
0.000000000000000000e+00,7.031299999999999883e+00,2.425223467684549458e-17
0.000000000000000000e+00,7.032429999999999737e+00,2.267276378436142095e-17
0.000000000000000000e+00,7.032949999999999591e+00,2.197847935292042850e-17
0.000000000000000000e+00,7.034399999999999764e+00,2.014535637899714455e-17
0.000000000000000000e+00,7.034950000000000259e+00,1.948798887816825151e-17
0.000000000000000000e+00,7.036089999999999733e+00,1.818845372517924714e-17
0.000000000000000000e+00,7.036400000000000432e+00,1.784927645707292220e-17
0.000000000000000000e+00,7.037819999999999965e+00,1.636952137408066658e-17
0.000000000000000000e+00,7.038350000000000328e+00,1.584711573828308502e-17
0.000000000000000000e+00,7.039749999999999730e+00,1.454091631731236046e-17
0.000000000000000000e+00,7.040149999999999686e+00,1.418658109328454588e-17
0.000000000000000000e+00,7.041220000000000034e+00,1.327791623549362854e-17
0.000000000000000000e+00,7.041780000000000150e+00,1.282429174560305975e-17
0.000000000000000000e+00,7.043129999999999669e+00,1.178951774488879044e-17
0.000000000000000000e+00,7.043669999999999654e+00,1.139788149475812465e-17
0.000000000000000000e+00,7.044950000000000045e+00,1.051759076508277060e-17
0.000000000000000000e+00,7.045189999999999841e+00,1.035978356580008113e-17
0.000000000000000000e+00,7.046599999999999753e+00,9.476500983540071979e-18
0.000000000000000000e+00,7.047159999999999869e+00,9.145662376994209810e-18
0.000000000000000000e+00,7.048540000000000028e+00,8.375963866212103836e-18
0.000000000000000000e+00,7.048890000000000100e+00,8.190634997687005920e-18
0.000000000000000000e+00,7.050370000000000026e+00,7.448630610692871628e-18
0.000000000000000000e+00,7.050569999999999560e+00,7.353338484441314549e-18
0.000000000000000000e+00,7.051980000000000359e+00,6.713285260942451601e-18
0.000000000000000000e+00,7.052469999999999573e+00,6.503378062914996324e-18
0.000000000000000000e+00,7.053860000000000241e+00,5.940968828417153211e-18
0.000000000000000000e+00,7.054079999999999906e+00,5.856258687631989599e-18
0.000000000000000000e+00,7.055390000000000050e+00,5.374892202613011529e-18
0.000000000000000000e+00,7.055950000000000166e+00,5.180687961424141852e-18
0.000000000000000000e+00,7.057369999999999699e+00,4.717413033844405276e-18
0.000000000000000000e+00,7.057820000000000427e+00,4.578932764512827523e-18
0.000000000000000000e+00,7.058910000000000018e+00,4.259198720200236835e-18
0.000000000000000000e+00,7.059420000000000250e+00,4.116931130906450859e-18
0.000000000000000000e+00,7.060780000000000278e+00,3.759125741436855207e-18
0.000000000000000000e+00,7.061329999999999885e+00,3.622924758218892219e-18
0.000000000000000000e+00,7.062369999999999592e+00,3.378005892388406102e-18
0.000000000000000000e+00,7.062800000000000189e+00,3.281378604183583847e-18
0.000000000000000000e+00,7.064230000000000231e+00,2.978461962894061141e-18
0.000000000000000000e+00,7.064739999999999576e+00,2.876967054509613043e-18
0.000000000000000000e+00,7.066169999999999618e+00,2.609521787037589993e-18
0.000000000000000000e+00,7.066440000000000055e+00,2.561737528362767966e-18
0.000000000000000000e+00,7.067829999999999835e+00,2.328548465721844509e-18
0.000000000000000000e+00,7.068179999999999907e+00,2.273078344971455578e-18
0.000000000000000000e+00,7.069180000000000241e+00,2.121398533283738041e-18
0.000000000000000000e+00,7.069650000000000212e+00,2.053465432690996951e-18
0.000000000000000000e+00,7.069650000000000212e+00,2.053465432690996951e-18
0.000000000000000000e+00,7.071559999999999846e+00,1.798009496401733440e-18
0.000000000000000000e+00,7.073030000000000150e+00,1.622222196737074687e-18
0.000000000000000000e+00,7.074970000000000425e+00,1.415055584864257616e-18
0.000000000000000000e+00,7.076670000000000016e+00,1.254388095286075146e-18
0.000000000000000000e+00,7.078400000000000247e+00,1.108754712968300270e-18
0.000000000000000000e+00,7.080370000000000275e+00,9.624914091593296960e-19
0.000000000000000000e+00,7.081809999999999938e+00,8.673878760064927704e-19
0.000000000000000000e+00,7.083789999999999587e+00,7.511178207166421680e-19
0.000000000000000000e+00,7.085770000000000124e+00,6.497782335707511175e-19
0.000000000000000000e+00,7.087220000000000297e+00,5.839733333613580395e-19
0.000000000000000000e+00,7.089229999999999698e+00,5.031801125702806212e-19
0.000000000000000000e+00,7.090889999999999915e+00,4.446054247286049982e-19
0.000000000000000000e+00,7.092550000000000132e+00,3.925712088481785090e-19
0.000000000000000000e+00,7.094570000000000043e+00,3.370731655839766044e-19
0.000000000000000000e+00,7.096020000000000216e+00,3.019448777101780141e-19
0.000000000000000000e+00,7.097990000000000244e+00,2.597851334840604145e-19
0.000000000000000000e+00,7.099980000000000402e+00,2.229451385934732664e-19
0.000000000000000000e+00,7.101420000000000066e+00,1.994629802747703495e-19
0.000000000000000000e+00,7.103390000000000093e+00,1.711439045028020741e-19
0.000000000000000000e+00,7.105129999999999946e+00,1.493703256308398985e-19
0.000000000000000000e+00,7.106830000000000425e+00,1.306770658228820292e-19
0.000000000000000000e+00,7.108769999999999811e+00,1.120838088187953635e-19
0.000000000000000000e+00,7.110249999999999737e+00,9.963433522094023968e-20
0.000000000000000000e+00,7.112160000000000259e+00,8.551795906988632790e-20
0.000000000000000000e+00,7.113990000000000258e+00,7.380788411471892616e-20
0.000000000000000000e+00,7.115649999999999586e+00,6.453063907939365142e-20
0.000000000000000000e+00,7.117609999999999992e+00,5.501617251475573152e-20
0.000000000000000000e+00,7.119460000000000122e+00,4.728346470297952612e-20
0.000000000000000000e+00,7.121069999999999567e+00,4.141436969853146966e-20
0.000000000000000000e+00,7.122950000000000337e+00,3.544655153719908153e-20
0.000000000000000000e+00,7.124489999999999768e+00,3.118346343091083978e-20
0.000000000000000000e+00,7.126479999999999926e+00,2.640106052267072552e-20
0.000000000000000000e+00,7.128230000000000288e+00,2.278626015907762665e-20
0.000000000000000000e+00,7.129909999999999748e+00,1.976792303273400997e-20
0.000000000000000000e+00,7.131809999999999761e+00,1.681853063983875268e-20
0.000000000000000000e+00,7.133460000000000356e+00,1.460566779950640109e-20
