# col1: wavelength, col2: cont_sub flux, col3: Flux error

6.910799980163574219e+00,2.302366406064834670e-03,5.896456073969602585e-03
6.941040039062500000e+00,8.465328872594289622e-03,3.813507733866572380e-03
6.971280097961425781e+00,2.006920189907020202e-02,8.711092174053192139e-03
7.001520156860351562e+00,9.225257521298085156e-03,5.043546669185161591e-03
7.031770229339599609e+00,-6.623405459637299320e-04,4.890408366918563843e-03
7.062009811401367188e+00,0.000000000000000000e+00,3.889454761520028114e-03
7.092249870300292969e+00,4.656656448239426815e-03,6.649082992225885391e-03
7.122489929199218750e+00,8.428717799795735349e-03,3.859997261315584183e-03
7.152729988098144531e+00,1.151583625646716152e-02,3.950729966163635254e-03
7.182980060577392578e+00,1.106460393625972871e-02,3.973398823291063309e-03
7.213220119476318359e+00,1.230974120252486745e-02,3.730487078428268433e-03
7.243460178375244141e+00,1.085428959424962481e-02,4.097225610166788101e-03
7.273700237274169922e+00,1.256195934288387855e-02,1.980701833963394165e-02
7.303939819335937500e+00,1.274123204160435702e-02,6.890569813549518585e-03
7.455150127410888672e+00,1.253904240702653772e-02,1.493778079748153687e-02
7.515639781951904297e+00,1.747903937968687052e-02,2.439511707052588463e-03
7.576119899749755859e+00,2.884886625119088832e-02,2.384886518120765686e-02
7.636600017547607422e+00,3.539369163190470013e-02,5.241945851594209671e-03
7.697090148925781250e+00,4.005876927779701557e-02,4.647414200007915497e-03
7.757569789886474609e+00,3.986711048887506270e-02,2.575325313955545425e-03
7.818049907684326172e+00,3.841229402679451066e-02,3.536976175382733345e-03
7.878540039062500000e+00,3.873265692917936265e-02,2.623132197186350822e-03
7.939020156860351562e+00,3.262080626051658272e-02,3.792558563873171806e-03
7.999509811401367188e+00,2.346519560834223195e-02,1.454283762723207474e-02
8.059989929199218750e+00,1.853736398671156776e-02,3.549383487552404404e-03
8.120470046997070312e+00,1.664565067074948168e-02,1.036973576992750168e-02
8.180959701538085938e+00,1.334939046637274862e-02,3.170407842844724655e-03
8.241439819335937500e+00,9.605041917849249655e-03,2.045529661700129509e-03
8.301919937133789062e+00,4.649322752819574911e-03,2.154837595298886299e-03
8.362409591674804688e+00,8.539932946881635678e-03,3.131057601422071457e-03
8.422889709472656250e+00,9.772257511398138585e-03,2.759821480140089989e-03
8.483369827270507812e+00,7.288197272016877504e-03,3.292541019618511200e-03
8.543860435485839844e+00,1.142788260704498404e-02,1.958173699676990509e-03
8.604339599609375000e+00,1.416359229591578062e-02,2.090822206810116768e-03
8.664830207824707031e+00,1.010145032520144703e-02,2.290029544383287430e-03
8.725310325622558594e+00,3.141501820579595261e-03,1.490413211286067963e-03
8.785790443420410156e+00,-8.594358405653035327e-06,2.452414948493242264e-03
8.846280097961425781e+00,0.000000000000000000e+00,2.682292601093649864e-03
8.906760215759277344e+00,-1.976573453615626530e-04,1.595951383933424950e-03
8.967240333557128906e+00,2.985285386314609490e-03,4.589105024933815002e-03
9.027729988098144531e+00,3.624585786172029866e-03,6.670353468507528305e-03
9.088210105895996094e+00,-6.938893903907228378e-18,2.901462372392416000e-03
9.148690223693847656e+00,-5.773030841064175078e-04,3.599769901484251022e-03
9.209179878234863281e+00,1.778499674788068530e-03,3.885153215378522873e-03
9.269659996032714844e+00,-1.502264347770718156e-03,3.949309233576059341e-03
9.330149650573730469e+00,1.157807655387685375e-03,1.873267116025090218e-03
9.390629768371582031e+00,2.083326510228161732e-03,3.324748482555150986e-03
9.451109886169433594e+00,0.000000000000000000e+00,2.052387688308954239e-03
9.511599540710449219e+00,1.490550532824028163e-03,1.478761527687311172e-02
