# col1: wavelength, col2: cont flux
6.064020156860351562e+00,5.022965073990251321e-03,1.283842138946056366e-04
6.094260215759277344e+00,5.229274358347689097e-03,4.775020715896971524e-05
6.124509811401367188e+00,5.438745574597474673e-03,1.005796220852062106e-04
6.154749870300292969e+00,5.649475910714338300e-03,1.371224934700876474e-04
6.184989929199218750e+00,5.859760743919338773e-03,2.184140612371265888e-05
6.215229988098144531e+00,6.067829806786237921e-03,1.314433757215738297e-04
6.245470046997070312e+00,6.271912831888788904e-03,3.409444179851561785e-04
6.275720119476318359e+00,6.470304076097822127e-03,1.891331921797245741e-04
6.305960178375244141e+00,6.661101437874837952e-03,2.331468567717820406e-05
6.336200237274169922e+00,6.842601373409025294e-03,4.379712481750175357e-05
6.366439819335937500e+00,7.013031024394475454e-03,2.058011014014482498e-04
6.396679878234863281e+00,7.170625521555232078e-03,2.800298680085688829e-04
6.426929950714111328e+00,7.313656551107255294e-03,2.687114756554365158e-04
6.457170009613037109e+00,7.440258662925462729e-03,2.313344884896650910e-04
6.487410068511962891e+00,7.548711453084153145e-03,1.837329327827319503e-04
6.517650127410888672e+00,7.637244654157088371e-03,3.119399771094322205e-04
6.547890186309814453e+00,7.704087998718025035e-03,5.529344780370593071e-04
6.578139781951904297e+00,7.749082777846832103e-03,4.448448889888823032e-04
6.608379840850830078e+00,7.778433656414276628e-03,1.840961194830015302e-04
6.638619899749755859e+00,7.799989333759746631e-03,1.271803484996780753e-04
6.668859958648681641e+00,7.821581036382736427e-03,9.830338240135461092e-05
6.699100017547607422e+00,7.851039990782737732e-03,1.570208041812293231e-05
6.729350090026855469e+00,7.895043639667718993e-03,1.958878565346822143e-04
6.759590148925781250e+00,7.955539107880242253e-03,2.728392137214541435e-04
6.789830207824707031e+00,8.033343315420006167e-03,2.474938810337334871e-04
6.820069789886474609e+00,8.129259600017476467e-03,1.311591768171638250e-04
6.850309848785400391e+00,8.244095973277432501e-03,1.186025911010801792e-04
6.880559921264648438e+00,8.378703978227795141e-03,5.411794991232454777e-04
6.910799980163574219e+00,8.533799716587858394e-03,1.558329560793936253e-03
6.941040039062500000e+00,8.710229434362793885e-03,9.644955862313508987e-04
6.971280097961425781e+00,8.908798128796070054e-03,2.285802329424768686e-04
7.001520156860351562e+00,9.130310797131162281e-03,4.449966072570532560e-04
7.031770229339599609e+00,9.375657673909777723e-03,4.950619186274707317e-04
7.062009811401367188e+00,9.645477093306941557e-03,6.324317655526101589e-04
7.092249870300292969e+00,9.940659791186620686e-03,3.583189973141998053e-04
7.122489929199218750e+00,1.026200670581227381e-02,9.048171341419219971e-05
7.152729988098144531e+00,1.061032283442737111e-02,1.958309294423088431e-04
7.182980060577392578e+00,1.098654240037371700e-02,3.565851075109094381e-04
7.213220119476318359e+00,1.139122154563665563e-02,1.437849132344126701e-04
7.243460178375244141e+00,1.181640848517418081e-02,2.262517373310402036e-04
7.273700237274169922e+00,1.222736285780109435e-02,2.408860163995996118e-04
7.303939819335937500e+00,1.261581379980783457e-02,3.184063825756311417e-04
7.334189891815185547e+00,1.298246447768166591e-02,3.793077485170215368e-04
7.364429950714111328e+00,1.332763912496461554e-02,3.787418609135784209e-05
7.394670009613037109e+00,1.365203583001923897e-02,3.156040911562740803e-04
7.424910068511962891e+00,1.395622771173443515e-02,6.968915113247931004e-05
7.455150127410888672e+00,1.424078788899912386e-02,3.769812465179711580e-04
7.485400199890136719e+00,1.450637430466128475e-02,1.309355720877647400e-04
7.515639781951904297e+00,1.475338065117924764e-02,3.962825212511233985e-05
7.576119899749755859e+00,1.519423804036294269e-02,4.312830278649926186e-04
7.636600017547607422e+00,1.556803171249587607e-02,2.505623269826173782e-04
7.697090148925781250e+00,1.587939324251850734e-02,2.617102873045951128e-04
7.757569789886474609e+00,1.613280334635619484e-02,4.083923995494842529e-04
7.818049907684326172e+00,1.633290752959641254e-02,4.708563210442662239e-05
7.878540039062500000e+00,1.648430980600468568e-02,4.483293741941452026e-04
7.939020156860351562e+00,1.659154563282893430e-02,5.765035748481750488e-04
7.999509811401367188e+00,1.665923672609111519e-02,4.942780360579490662e-04
8.059989929199218750e+00,1.669194729516843348e-02,3.055091947317123413e-04
8.120470046997070312e+00,1.669427596115317242e-02,3.578793257474899292e-05
8.180959701538085938e+00,1.667080218142969264e-02,1.386171206831932068e-04
8.241439819335937500e+00,1.662611891131480710e-02,2.584429457783699036e-04
8.301919937133789062e+00,1.656480931441428259e-02,4.380028694868087769e-04
8.362409591674804688e+00,1.649144606710172684e-02,5.630608648061752319e-04
8.422889709472656250e+00,1.641063785574888023e-02,4.439530312083661556e-04
8.483369827270507812e+00,1.632695889391731769e-02,3.746936272364109755e-04
8.543860435485839844e+00,1.624498032959028823e-02,4.199463583063334227e-04
8.604339599609375000e+00,1.616931732977570577e-02,3.822928410954773426e-04
8.664830207824707031e+00,1.610452787414642928e-02,2.984932507388293743e-04
8.725310325622558594e+00,1.605522130325063440e-02,2.150568325305357575e-04
8.785790443420410156e+00,1.602597025567605027e-02,4.909450217382982373e-05
8.846280097961425781e+00,1.602136113957849939e-02,7.150320743676275015e-05
8.906760215759277344e+00,1.604598096190387041e-02,1.199784383061341941e-04
8.967240333557128906e+00,1.610441188385736827e-02,4.086542467121034861e-04
9.027729988098144531e+00,1.620125739335429027e-02,1.966027630260214210e-04
9.088210105895996094e+00,1.634107250685505261e-02,3.157571190968155861e-04
9.148690223693847656e+00,1.652845429629087176e-02,1.456826867070049047e-04
9.209179878234863281e+00,1.676771302575744832e-02,2.018706582020968199e-04
9.269659996032714844e+00,1.706177525056831734e-02,7.029690459603443742e-05
9.330149650573730469e+00,1.741341960983131681e-02,1.551178720546886325e-04
9.390629768371582031e+00,1.782522056042980599e-02,1.423321518814191222e-04
9.451109886169433594e+00,1.829991392046212764e-02,1.223265717271715403e-04
9.511599540710449219e+00,1.883722259453964390e-02,1.927676203195005655e-04
9.572079658508300781e+00,1.942440439072615904e-02,2.998265845235437155e-04
9.632559776306152344e+00,2.004591740514802961e-02,3.135730221401900053e-04
9.693050384521484375e+00,2.068625154939643385e-02,2.754377201199531555e-04
9.753529548645019531e+00,2.132955052691743597e-02,2.744419616647064686e-04
9.814009666442871094e+00,2.196032285235718223e-02,2.339073253097012639e-04
9.874500274658203125e+00,2.256303768791258213e-02,1.976829662453383207e-04
9.934980392456054688e+00,2.313233971474361675e-02,2.665212959982454777e-04
9.995470046997070312e+00,2.370519678501205665e-02,3.771859046537429094e-04
1.005595016479492188e+01,2.432867967996226594e-02,3.637239860836416483e-04
1.011643028259277344e+01,2.505012240584527511e-02,2.621332241687923670e-04
1.017691993713378906e+01,2.591692075811552476e-02,1.559979573357850313e-04
1.023740005493164062e+01,2.697605283299436482e-02,2.160848525818437338e-04
1.029788017272949219e+01,2.827488780394196710e-02,2.156846458092331886e-04
1.035836982727050781e+01,2.983703712119023868e-02,5.814082396682351828e-05
1.041884994506835938e+01,3.158975272331629447e-02,1.081012233044020832e-04
1.047933006286621094e+01,3.343712033562595137e-02,1.141877728514373302e-04
1.053981971740722656e+01,3.528328538618541454e-02,1.330031664110720158e-04
1.060029983520507812e+01,3.703151264647083774e-02,2.679968893062323332e-04
1.066079044342041016e+01,3.858620261291857007e-02,2.179246657760813832e-04
1.072126960754394531e+01,3.985064454004168255e-02,1.090742371161468327e-04
1.078174972534179688e+01,4.080245312303305144e-02,1.422458444721996784e-04
1.084224033355712891e+01,4.165477698107990928e-02,2.214871637988835573e-04
1.090272045135498047e+01,4.246194582033455817e-02,9.511633834335952997e-05
1.096319961547851562e+01,4.322076888359522445e-02,8.605801122030243278e-05
1.102369022369384766e+01,4.392805741964365268e-02,1.330202358076348901e-04
1.108417034149169922e+01,4.458022255996142713e-02,2.545558672863990068e-04
1.114465045928955078e+01,4.517406082864664635e-02,1.727260096231475472e-04
1.120514011383056641e+01,4.570632039247718437e-02,1.845994265750050545e-04
1.126562023162841797e+01,4.617350227018001546e-02,1.127026480389758945e-04
1.132610988616943359e+01,4.657242194536623248e-02,2.253739949082955718e-04
1.138659000396728516e+01,4.689962248125061767e-02,1.092942547984421253e-04
1.144707012176513672e+01,4.715184153266044342e-02,1.359525485895574093e-04
1.150755977630615234e+01,4.732576945905554028e-02,9.798895916901528835e-05
1.156803989410400391e+01,4.741802026763406591e-02,1.821450860006734729e-04
1.162852001190185547e+01,4.742529692907282435e-02,9.410428901901468635e-05
1.168900966644287109e+01,4.734424881570306609e-02,1.054742751875892282e-04
1.174948978424072266e+01,4.717157033329764937e-02,3.240210644435137510e-04
1.180996990203857422e+01,4.690392504108725075e-02,3.912044921889901161e-04
1.187045955657958984e+01,4.653791659697890937e-02,2.472762716934084892e-04
1.193093967437744141e+01,4.607349574138836640e-02,8.949189214035868645e-05
1.199143028259277344e+01,4.552301228704933034e-02,1.050001083058305085e-04
1.205191040039062500e+01,4.490232760730821643e-02,9.226368274539709091e-05
1.211238956451416016e+01,4.422703241116737044e-02,9.518650767859071493e-05
1.217288017272949219e+01,4.351264700949081243e-02,2.134920650860294700e-04
1.223336029052734375e+01,4.277509988313193262e-02,2.507624449208378792e-04
1.229384040832519531e+01,4.202993824332950518e-02,2.422177640255540609e-04
1.235433006286621094e+01,4.129133029359556561e-02,1.631798513699322939e-04
1.241481018066406250e+01,4.056825534153627594e-02,1.765611523296684027e-04
1.247529029846191406e+01,3.986795700775135065e-02,4.298329586163163185e-04
1.253577995300292969e+01,3.919769327943421061e-02,6.822117720730602741e-04
1.259626007080078125e+01,3.856503736750924866e-02,9.894578397506847978e-05
1.265674972534179688e+01,3.797715316506406619e-02,2.758508489932864904e-04
1.271722984313964844e+01,3.744158790726283270e-02,2.317858306923881173e-04
1.277770996093750000e+01,3.696560607575104240e-02,1.684583985479548573e-04
1.283819961547851562e+01,3.655650973505290141e-02,1.365841453662142158e-04
1.289867973327636719e+01,3.622178974527369422e-02,4.130242741666734219e-04
1.295915985107421875e+01,3.596873703445390563e-02,1.805973442969843745e-04
1.301965045928955078e+01,3.580469219759105370e-02,1.258278934983536601e-04
1.308012962341308594e+01,3.573378650774178267e-02,3.477165300864726305e-04
1.314060974121093750e+01,3.574690235832742036e-02,3.229449794162064791e-04
1.320110034942626953e+01,3.583169463972978031e-02,1.070428552338853478e-04
1.326158046722412109e+01,3.597576499515318937e-02,2.332861331524327397e-04
1.332205963134765625e+01,3.616675179671158258e-02,7.051030843285843730e-05
1.338255023956298828e+01,3.639233547347639486e-02,7.084707613103091717e-05
1.344303035736083984e+01,3.664006616175174980e-02,1.506349944975227118e-04
1.350352001190185547e+01,3.689765391927687932e-02,2.992517256643623114e-04
1.356400012969970703e+01,3.715264873941541424e-02,1.224327861564233899e-04
1.362448024749755859e+01,3.739272362499307389e-02,2.341605140827596188e-04
1.368496990203857422e+01,3.760554216792842686e-02,2.350206777919083834e-04
1.374545001983642578e+01,3.777866847813129286e-02,2.356257318751886487e-04
1.380593013763427734e+01,3.789977142546163691e-02,1.026026511681266129e-04
1.386641979217529297e+01,3.795648706549095003e-02,2.361236111028119922e-04
